HLS_MSE,HLS_MAE,HLS_R2,Keras_MSE,Keras_MAE,Keras_R2
9.131595040034856,2.9955615997314418,0.9834510002425247,3.6083011322363054,1.8760578632354736,0.9934607509092904
17.726817068074183,4.174481153488159,0.9519846163097186,8.725865731903497,2.9059351682662964,0.9763648606775666
18.866302233440024,3.52502179145813,0.8944349803512351,14.76487223967706,2.915216445922852,0.917384233072958
3.1399503330345624,1.7622826099395752,0.99695075556807,0.3182666621203509,0.5101858377456665,0.9996909273254646
5.265444355140971,2.289052963256836,0.9947107946502418,8.078663115274253,2.3226311206817627,0.991884880878765
65.8731160788675,7.346393585205078,0.8806818550602104,48.99866537479477,6.107534646987915,0.9112471034458686
6.106239372609707,2.103902816772461,0.9735854160379103,9.501959638759216,2.210383415222168,0.9588960904794788
12.91127928947435,3.4426541328430176,0.935787643797013,4.075901642499957,1.7336349487304688,0.9797291002503592
10.629649418031907,3.2336220741271937,0.9834549651474385,4.620675688565825,2.121807098388672,0.9928079245793358
101.83909470677554,7.3259735107421875,0.8691072629057829,95.12107682770876,6.937507629394531,0.8777418619325202
39.079508937720725,6.160240173339847,0.8996491427603698,24.102077272021347,4.80526614189148,0.9381091477030156
0.6231879650849805,0.7520580291748047,0.9984188231361487,0.5563418175411243,0.6806597709655762,0.9985884277945434
56.13316945510917,7.428240060806274,0.8598681398863253,50.562040908548425,7.046824812889099,0.873776006015037
7.216331975872884,2.5490207672119123,0.9528587586978281,1.920747067045454,1.0713880062103271,0.9874525726822488
17.45095041592549,3.0508933067321777,0.9787249542998835,13.805771404151528,2.8035058975219727,0.9831689157009672
9.175836581737258,2.9194111824035645,0.9780025628252361,14.510136798177086,2.953237771987915,0.965214526242718
46.74563355481314,6.5218706130981445,0.9456573597039769,33.727440567385656,5.443436145782471,0.9607912433423376
42.582597900583096,6.499768257141113,0.9498443084226407,25.728796494789208,5.045660734176636,0.9696954707962612
63.344716616402025,6.52688193321228,0.9325246834946619,56.42279905672979,5.98729395866394,0.9398979673786378
5.594116033206319,2.3244833946228027,0.9662725998689774,3.795582127077069,1.8957862854003904,0.9771161133644356
6.977035770953535,2.152956485748291,0.9898624750388058,9.720130864302064,2.691117763519287,0.9858768003350123
45.10823647375673,6.470183372497559,0.8381320395837698,31.477500886716484,5.310617685317993,0.8870450439689173
132.96175639750663,10.76810598373413,0.7041123164197391,116.94378066313504,9.999985933303831,0.7397580679809521
11.393185914369042,2.815530300140381,0.9872030952502697,13.839217117049998,2.8596808910369877,0.9844556961864048
72.95961381408199,7.082704305648804,0.8564580632016221,66.02684948642593,6.610949754714966,0.870097697061175
136.7858253226973,10.29990530014038,0.7627149590922105,129.06540421846614,9.93106770515442,0.7761077242652177
21.822436804778135,4.109335422515869,0.969698887527855,29.39189178555216,4.163867473602295,0.9591884707134024
9.333392031317658,3.0436179637908936,0.9635262002611296,1.839987808214687,1.3277547359466553,0.992809543774268
12.618717669220128,3.312755942344662,0.9858659980361565,20.685489133279845,3.4264644384384155,0.9768305503223996
56.40467178599153,7.097394466400149,0.8141293650000193,38.62118813095731,5.722583770751953,0.8727313795993474
2.717203070488381,1.6473219394683838,0.9957476517391276,6.804188243706904,2.6053338050842285,0.989351632066434
4.1869295506973,1.9881770610809326,0.9930501814257473,0.3162508607857717,0.542980432510376,0.9994750601652596
400.3188236064311,17.10797357559204,0.5298727766319247,378.3504811534626,16.453556537628174,0.5556720027246924
19.56893976682302,3.335663199424747,0.9617687949135646,15.132008808053826,3.302320599555969,0.9704370835107142
2.905805518251327,1.4497013092041016,0.9904777586172471,2.423714762851887,1.495283126831055,0.9920575562026236
34.59456529160252,5.460245132446289,0.9069752537429576,25.55790633857316,4.585469484329224,0.9312748192680964
39.38299910651813,6.168515682220459,0.8828770110374367,24.74893664580713,4.830694675445557,0.9263979509086624
2.626178884827823,1.448648452758789,0.9781761361548141,0.6976264909189922,0.7325563430786133,0.994202639568626
15.742761297903144,3.81211519241333,0.9291986298139208,8.133752784215176,2.62417221069336,0.963419324540354
67.74620138367845,6.491508483886719,0.9154218432575864,55.46518562076062,5.468836307525635,0.9307541520060788
23.969661379169338,4.107518196105957,0.9709150391676976,21.21376320829995,4.075467586517334,0.9742590659809928
10.203669594048279,2.940192699432373,0.9785491302206984,4.590776870669401,1.8004209995269775,0.9903489469223896
18.66473811558774,3.3910491466522217,0.9696274594764946,27.890570890331333,3.967485666275024,0.9546145523529832
5.460820277032758,1.9385972023010218,0.9831415329945149,13.84570938037541,3.15175724029541,0.9572559756748804
5.404028608487806,2.170131206512451,0.9671417397111352,4.444782336212029,1.9311738014221191,0.9729742705837614
19.836809162611267,4.400614500045773,0.9228176883932754,25.23030875923905,4.381436347961426,0.9018323190677344
9.769371664599479,2.7447733879089373,0.924069067577822,7.892252611064123,2.770900249481201,0.9386586855077916
7.933722931055854,2.754802703857422,0.9551418482173293,5.516589875913383,2.2712247371673584,0.9688085873269168
240.84669702169276,12.302554607391357,0.7617222564222548,214.8554752881147,11.24716830253601,0.7874362468738159
14.9246850078639,3.8607163429260254,0.9088874321348306,5.628278745560351,2.365140199661255,0.9656403516121944
411.39763489481993,17.640777587890625,0.4503405717437563,388.7370197157652,16.984893918037415,0.480616926605248
17.050752933373587,3.86395263671875,0.9801700821735357,14.89740653084482,3.8556203842163086,0.9826744104211452
2.8481637492610616,1.2341735363006592,0.9920100902609026,1.6548689442297473,1.173924446105957,0.995357621731594
11.639600705466819,3.4099583625793457,0.93148465237199,5.523571202595235,2.346512079238892,0.9674860495071682
40.80994830299551,6.3297271728515625,0.6764543158556654,45.96799398822452,6.295668840408325,0.6355607717696844
113.35999301802303,9.578081607818604,0.8416602543354128,99.77472034769062,8.862188816070557,0.8606359843274083
1.987949147531702,1.3372540473937953,0.9957887970574578,0.2699840921923169,0.4916019439697265,0.9994280750063996
65.36856464592938,6.5390543937683105,0.9100737124521647,55.64589610910889,5.769572734832764,0.9234490021087484
32.27402309224317,5.630032062530518,0.9320584098694524,33.260457489748774,5.697569131851196,0.9299818196242744
160.95261000487199,11.091617107391357,0.810584728042907,143.86727111310938,10.313578605651855,0.8306914172886691
4.278531263521127,1.7299492359161341,0.9899594766039735,3.2161105365889853,1.7517361640930176,0.99245268268526
66.54406628786182,6.7757415771484375,0.913321785081881,80.4319029665877,6.842792272567749,0.8952319243393927
24.76983474258168,4.731957912445068,0.9504774943956243,13.825060595096147,3.395792007446289,0.972359458675576
290.16018818855173,12.19983959197998,0.6258779244963755,283.3184717802734,12.18593716621399,0.6346993867329832
28.686022865215772,5.146868705749508,0.9592325626691962,38.22134230493657,5.22201681137085,0.9456813450774616
11.781709718192474,3.0230772495269775,0.9423329487499771,6.060402185645216,1.881723403930664,0.9703366037871648
15.878227630965739,3.9846763610839844,0.920870524965472,11.371109367697612,3.3721048831939697,0.9433318418315564
164.3680224284915,9.667193531990051,0.7680183218920935,147.9826773481948,8.831540703773499,0.7911438653642615
31.574930500785285,5.244102954864502,0.945037283887828,25.638706004652818,4.667143106460571,0.9553705139720854
227.26882530286983,12.989893794059753,0.7678223236682489,236.75881638693244,13.044048011302948,0.7581273552740119
26.51142435767406,4.592480182647705,0.8129937110439329,14.431537634407618,3.031547784805298,0.8982028177539547
18.892490421727075,3.983497381210327,0.9801821863643756,23.20371807247932,4.029070615768433,0.975659801849886
42.60510767591268,6.149533748626709,0.7823601645201206,24.12594888074864,4.411092281341553,0.8767573224989008
31.53953144420393,4.794266700744629,0.9000376773272518,39.781113404838834,4.836578369140625,0.873916563995548
4.569649755847422,2.0035486221313477,0.984078769050001,0.719893755537214,0.7816357612609863,0.99749180016987
29.34269142657331,5.409579753875732,0.9067125263054533,17.92860212852682,4.224587082862854,0.9430006615572328
100.92614096040954,7.590839743614193,0.8820427638032489,113.10298043806829,8.336444020271301,0.8678111057141958
21.21744714028239,3.7581088542938232,0.9671766118359573,32.18429589743755,4.193357467651367,0.9502108981328684
24.4540559557945,3.625598907470703,0.9239821299143565,38.0923994848564,5.14426064491272,0.881585979825809
36.75483455041331,5.242177486419678,0.9384964992336352,32.194410873250035,4.811503887176514,0.9461276591763808
62.32599273668393,7.875289440155029,0.9046857917245275,38.09601030025078,6.148923873901367,0.941740341376296
22.52485678758967,4.57249641418457,0.975145487657792,29.764517956522923,4.607933521270752,0.967157057383918
93.27793706053242,7.222431063652039,0.7654192771072672,89.52963704079323,7.224843144416809,0.7748457176564258
27.958887135619648,5.274579286575317,0.9623893413071682,19.293668208950407,4.379370450973511,0.974045906533415
61.09898963856722,7.808154106140137,0.9291468966449304,37.00761409774714,6.072498321533203,0.957084326236762
44.18598407527827,5.351646661758423,0.8934325743093257,49.37712829808925,5.346133708953857,0.880912611524939
8.681547271855834,2.8223986625671387,0.9480811978864233,14.476151946066238,2.8607616424560547,0.9134273598105724
45.57214344972965,6.158767461776733,0.9421276170963826,32.25975216923371,4.989525318145752,0.9590331156581846
13.94136367989131,3.056858539581299,0.9436138736714106,25.030358039264684,3.939006805419922,0.8987642125362871
27.88072031328784,5.256728649139404,0.8282660147580525,19.159339668182383,4.349133968353272,0.8819861998237921
96.9957145718954,8.68472671508789,0.7950778404026939,83.51792930332931,7.896612644195557,0.8235522619378447
38.276196057858215,5.293124198913574,0.9081791669373509,30.76070797738112,4.572725772857666,0.9262080843192844
3.39657630649981,1.7976408004760742,0.9929292096319471,5.926993637509895,1.8913359642028809,0.987661537459524
23.41911838229862,3.4466896057128906,0.8591953236576986,14.884804463981824,3.479966878890991,0.91050687558958
8.985104326241071,2.6299281120300293,0.985879223558957,4.732710646949727,1.6735548973083496,0.9925621844133132
14.96566667813022,3.7770938873291016,0.9817221471519049,8.79372571083195,2.8395018577575684,0.989260055834066
41.206715627879476,5.385897159576416,0.7157403376299933,59.23627206360834,5.45789909362793,0.591365571356853
43.48100375588325,6.3861882686614955,0.8099835482684751,27.969112007246167,5.027339458465576,0.8777721082168116
1.777104396315381,1.1479899883270224,0.9947913508068058,0.6370869208185468,0.6586265563964844,0.9981327139345352
22.03447103446806,4.564835309982296,0.9372581512392991,21.26476348282975,4.563202500343323,0.9394498478186868
154.01026792451106,10.255562424659729,0.815880653233086,126.14305761242406,8.826181650161743,0.8491959160920053
4.043015004619093,1.863430380821228,0.991586818269535,0.8257230628701109,0.7956681251525879,0.9982817382129362
37.62394683294133,5.379153251647949,0.8694089749188172,23.750976418590653,3.89284610748291,0.9175614304646232
23.839616522641336,3.4940309524536133,0.9650709789996693,15.627484097116849,3.487943172454834,0.9771031249729998
89.31217305809378,8.259952068328857,0.8801781081448035,81.67429456825005,7.800650835037231,0.8904251441207157
5.242489841050883,2.1069889068603516,0.9762540999346556,4.598901672843567,2.142134666442871,0.9791692377391812
117.50733294390238,9.602532863616943,0.842300905617655,142.18856921605084,9.6906476020813,0.8091777931203896
218.14121730781426,11.771224021911621,0.6956357654299408,202.1238631501842,11.09571886062622,0.7179841771523594
23.378361236628734,4.317246437072754,0.9540004369801992,13.804868056834607,3.04114031791687,0.972837364786482
32.58765157677183,4.7822345495224,0.9268310230630848,48.52055222331231,6.196152567863464,0.8910569189611541
9.165900969445829,3.014383316040039,0.9831449491009528,2.3019699858646447,1.4789475202560425,0.995766938633838
32.06814934188378,5.413320064544678,0.8809041378246216,24.179368779269797,4.633862257003784,0.910201778689409
20.6486178860805,3.976116180419922,0.9050544166138003,16.35993663815418,3.983534574508667,0.9247744455904764
9.269363394455013,2.728179454803467,0.9501855281432847,3.142552123502469,1.378737211227417,0.9831116153663668
7.224855735352435,2.091543436050415,0.982376860956116,4.9416535253441225,2.0157392024993896,0.9879461334075218
11.43385754447172,2.9100265502929688,0.945210346554134,14.50577624638072,2.9460129737854004,0.9304900860963812
36.386664936822854,5.531310081481934,0.9406085690490459,45.47443763686727,5.562083959579468,0.925775227610643
3.944309350870867,1.9156486988067627,0.9946978948766095,5.240767547724317,1.937508583068848,0.9929551417007512
59.47491159039237,6.45200252532959,0.8253056635203517,48.55351218902842,5.555606365203857,0.8573848473447915
23.204387296366342,4.727134227752685,0.960700838093734,31.35093503472774,4.847560167312622,0.9469037705625812
26.610283634953703,5.150825500488281,0.9084671633406176,31.38057817323397,5.18569803237915,0.8920585223513119
64.09989179843478,5.663285732269287,0.9408339435272272,58.34213185757153,5.665097713470459,0.9461485226982655
41.29783417038652,4.997918128967285,0.8941681231627698,60.66066452945881,5.9476706981658936,0.8445479743354265
12.874904235987323,2.967018604278568,0.9616820835519546,23.67905287018777,3.834774255752564,0.929527089847195
49.730989065320045,4.995804309844971,0.8324784991980838,70.38747499403871,6.71646785736084,0.7628960197600119
27.149200243813993,4.722787380218506,0.823674732331026,21.902729313285818,4.143335342407227,0.857748862796569
31.15794238321996,5.015241622924805,0.8279344908145418,44.84034998705511,5.019309520721436,0.7523752513024755
4.123458141934066,2.030627965927124,0.9825932815039509,0.8126640911305003,0.900883674621582,0.9965694292074172
4.418772693863957,2.097343921661377,0.9945339332051764,6.255312696212513,2.4960379600524902,0.9922621145306963
3.8395848893852644,1.5739619731903076,0.97586149564764,1.6032463700477138,1.1654627323150637,0.9899207933679784
11.383810725067633,3.3712167739868164,0.9851168517877192,14.726177925901652,3.445388078689575,0.980747054394625
36.2610624050599,5.736133098602297,0.7853429808571147,46.2675601224546,5.777463912963867,0.7261068518082234
5.064178067899434,1.9422252178192139,0.9939870593862605,8.959243457131379,2.2405948638916016,0.989362262122408
14.190024697440549,3.0265583992004395,0.9735834288485081,11.187250272050846,2.5049307346343994,0.9791734828442912
181.8693317535882,10.456444501876831,0.8313753036666298,164.67314911510948,9.59571361541748,0.8473191741782089
12.793367925007715,3.0984930992126465,0.9375962655891853,9.728627209033675,2.568936824798584,0.9525455163884068
7.45852712199212,2.685138702392578,0.9854184653001367,1.45611299409984,1.058152675628662,0.997153276806116
3.8703026445097066,1.7900569438934326,0.9898986006086846,3.483541026923632,1.7911773920059204,0.9909080393857812
15.40311337933829,3.909884929656986,0.9339637445349113,11.043596279913004,3.3036439418792725,0.9526538741075624
11.625854289573926,3.3081493377685582,0.9846913416419151,3.8361026624047554,1.750800609588623,0.9949487079725436
47.75935187650481,6.787557125091556,0.8840376292596999,29.779226360342363,5.310427665710449,0.927694377082697
6.9177636938153455,2.3639895915985107,0.9627130921664849,3.578521188638774,1.5374534130096436,0.9807116872378356
22.35818427577442,3.744086742401123,0.9719956148169779,19.583632581171628,3.35868763923645,0.9754708350498684
7.868690304854681,2.4719905853271484,0.9688192451726259,6.874058789937863,2.478833675384521,0.972760607738524
177.74346948246682,12.315450668334957,0.572668729262227,158.0868258761376,11.505194425582886,0.6199272784240617
126.5771963222079,9.543373823165894,0.8642277793817461,110.8968931281056,8.701795101165771,0.881047156382414
19.43703054436355,3.846970558166504,0.9038862343986118,13.05756633671092,2.9124233722686768,0.9354319134629776
68.01627146819237,6.709082126617432,0.9267130598970909,58.53074762086953,5.977603435516357,0.9369336292261308
5.513238683915006,2.2008275985717773,0.9747063149407197,0.6994649445024379,0.8017003536224365,0.9967909885585275
30.09383763617052,5.4246506690979,0.9450105357296594,16.004821563599876,3.92862868309021,0.970754924175342
18.778729984365754,4.3264160156249964,0.9752232490695322,8.298068553595954,2.862157106399536,0.9890514865527346
11.812412157062226,3.2905287742614746,0.9342414341007371,8.629277753696556,2.769675970077514,0.9519616381239931
15.235064121906017,3.8852708339691158,0.9700270883893911,9.866237340051612,3.125649929046631,0.9805895231318752
174.92553408690674,11.70700454711914,0.7695635762228096,145.51364206175094,10.40723705291748,0.8083090415442447
5.4825099966856214,2.335097312927246,0.9884059561678851,1.467537930011531,1.2056169509887695,0.9968965493731646
37.21096364133018,5.860659122467041,0.9550342371323046,44.78871423594683,5.892885208129883,0.945877276307737
7.123764397540526,2.6547188758850098,0.9823660935846429,1.530291619718014,1.1952359676361084,0.9962119719709388
13.400265242962632,2.927520751953125,0.9351005013847189,6.367103677686828,2.2004833221435547,0.9691631599210024
6.836832894446161,2.0338382720947266,0.9839614327370337,3.211032504234481,1.645179271697998,0.9924672196033092
38.215119258382856,6.015012264251709,0.9563618345962467,45.49055126516407,6.073063135147095,0.948053957728218
4.423569425143796,2.054780960083008,0.9867317592224158,0.3819373419574958,0.4498841762542724,0.998854401021438
4.179546829171159,1.7488307952880857,0.9805466855539137,2.2650034709105284,1.0876691341400146,0.9894577506744104
33.176148358338764,5.462072134017944,0.9646909348146213,43.49002281957837,5.4995317459106445,0.9537139744474248
31.100574969970705,5.536824226379395,0.9532618916155577,19.13873510588121,4.305102109909058,0.9712382077635702
2.5082185098045784,1.1534430980682373,0.9920720710078772,1.2230066537090352,1.069082736968994,0.9961343440096636
24.691127759988376,4.682112693786621,0.9750863233018178,15.79147208918414,3.613572835922241,0.9840661943819417
65.08285216926106,6.667949676513672,0.6674090794493763,56.191168880588975,5.976916790008545,0.7128479782015853
15.774923111014804,3.9661090373992924,0.9221251240079071,16.656622018814346,4.00741982460022,0.9177725073501872
12.83781742179201,3.5344645977020264,0.9782052140998161,14.624686414799726,3.5923070907592773,0.9751716433724296
26.552284071195118,4.259243488311768,0.8879798576051312,32.335104364416225,4.282367944717407,0.863582997773652
11.896685550955715,2.793974399566654,0.9655221651733366,7.346915923463257,1.95766019821167,0.978707871817777
81.87959083092437,8.30164098739624,0.7703680339001824,98.72051286445924,8.395371198654175,0.723137533622282
120.4224570170818,10.235587120056152,0.795402932845471,93.88769512181908,8.871885538101196,0.8404853418569763
28.83253724801591,4.253874063491821,0.9398609767284268,36.993580192585,4.322287321090698,0.9228386402152736
41.7237636444861,6.194676399230957,0.9062040507349399,34.75434099312781,5.612787485122681,0.921871467964688
1.4518965219726871,0.9790234565734899,0.9945425670144267,0.5581504299026392,0.7247622013092041,0.9979020071189896
224.2047321300953,11.623428106307983,0.7674270095383805,268.5624143582117,11.761948585510254,0.7214137130850605
13.544970248008212,3.2537336349487305,0.9807581869605382,10.88633173774724,3.285268783569336,0.9845350151275456
3.0112824957613906,1.7284317016601518,0.9918762389593971,0.1259359405671603,0.3390774726867676,0.9996602532346164
18.633686910718552,4.23916482925415,0.980989042546804,25.0872986325453,4.233998775482178,0.9744047665282712
167.07675444489814,10.824284553527832,0.7787498684981438,140.71761989496008,9.593769073486328,0.8136557535497492
25.980446424240313,4.501952409744263,0.9322156374776971,18.962465349795025,3.65560793876648,0.9505259222802328
4.52116525965539,2.0170230865478516,0.9853339585417387,0.6124737340142019,0.6208572387695312,0.9980132190134026
97.65160811640499,7.674985408782959,0.8275155303738659,110.83798905439151,8.42998743057251,0.8042240970196345
14.413091277132935,3.696648120880127,0.97947953270724,11.317807610789828,3.261072874069214,0.9838864060153816
105.69001225332977,9.605255126953125,0.8828607795425109,78.98714369104448,8.120260953903198,0.9124563216441378
70.97615403058853,7.153293132781982,0.7511541130316499,60.07609870220543,6.356897234916687,0.7893702431283386
184.4519987278204,11.908223628997803,0.6923321410893426,162.9400681573611,10.974000453948976,0.7282142657900583
3.318551430774278,1.818685531616211,0.9794443019312782,0.7392295505869697,0.8573007583618164,0.9954210806243864
7.919760063132344,2.8130617141723633,0.9661384412671695,2.5251994386187846,1.5881532430648804,0.9892033106531914
0.4952598232772516,0.6977136135101318,0.9978215969264602,2.049058348730341,1.2491555213928225,0.9909872055132608
11.202982047119008,3.252162218093872,0.9859949334988036,11.339706474784292,3.2628118991851807,0.9858240116233836
97.12844310309538,8.639228820800781,0.773193881808277,88.1520709079723,8.13439655303955,0.7941547462880979
9.301665409621023,2.644352674484253,0.9880237697855534,7.171060875179251,2.671067476272583,0.990767000086444
164.8038491327061,10.501810073852539,0.6205584663559274,160.42624811466533,10.481166124343872,0.6306373792739728
43.774063498084615,5.997285842895508,0.9242885322702783,31.1660194987536,4.846338987350464,0.9460953612486304
13.365227655224354,2.7779955863952672,0.9679468240000015,9.673614742480936,2.352440595626831,0.9768002398540726
11.354854942510428,3.124082565307617,0.9348697381535137,10.103173928866909,3.1525139808654785,0.9420492496998631
21.464525899484197,4.025022149085995,0.9597487397897315,33.717155596353024,4.132237076759338,0.9367720484573324
26.550841019828074,5.141923904418942,0.9217676647897828,12.387299494349575,3.5070388317108154,0.9635006904049632
98.58215377697434,8.61383056640625,0.833921108752234,84.97561453418211,7.808469295501709,0.8568437054351435
19.410841580605528,4.097422838211061,0.8795428735419833,12.519076275335465,3.1431093215942383,0.9223108411980252
14.740983736933801,3.475690603256226,0.9499985660128563,7.6422151953961475,2.256666660308838,0.974077597165328
54.35755595992532,6.926031589508057,0.92177547882848,67.0000771181094,6.9827985763549805,0.903581960990245
42.527672296106175,5.404420852661133,0.9361202180943256,51.741789586470986,5.44725227355957,0.9222799166815512
27.95932728761636,5.2594404220581055,0.869117503950779,31.79038147992389,5.270601987838745,0.8511836699199751
2.685277592278908,1.638077735900879,0.9850729872188715,4.7214272817655,1.7186241149902344,0.9737543687912464
6.585314016604116,2.466294765472412,0.9916730256652165,6.979657774011798,2.4900004863739014,0.9911743872800558
10.63354956000876,2.3896703720092773,0.9718727343083131,7.118206674907128,2.290732145309448,0.981171321084877
7.914721368254619,2.357958555221558,0.9560315070156109,14.143881888990222,2.8853414058685303,0.921426776424192
28.608490043222396,5.037909507751461,0.9232885536912996,39.65990586453802,5.111121416091919,0.8936550396494489
100.74123628120299,8.719357252120972,0.883346189087048,121.66582231823304,8.718581199645996,0.8591164615881515
7.466291437808312,2.1649825572967534,0.9673329648101885,4.991304633034019,2.212071657180786,0.9781616984216926
117.24597146077258,10.068311214447021,0.5231354133264698,99.2983553373989,9.133324384689333,0.596132228806064
10.526840541071607,3.1085952520370483,0.9666013650283963,17.397215300652107,3.1545876264572144,0.9448036434976026
26.746970218356207,4.626588821411135,0.8284035077836158,15.885554428184264,3.2583553791046143,0.8980854506310362
66.29595095683044,7.2187323570251465,0.9129858406931851,83.34084167976664,7.299898386001587,0.8906142355600362
45.19576056098458,6.37291955947876,0.8984746843448906,35.868126028888696,5.619753122329712,0.9194277788040206
23.678571248664667,4.038248658180237,0.978024414153126,21.72405804648045,4.015899777412415,0.979838356903826
46.46061806929447,6.275241851806641,0.9003537998222231,39.38081757508599,5.705141544342041,0.915538169866815
15.563285291111697,3.9293580055236816,0.8870546739084422,8.301362442769573,2.853545427322388,0.939755644739206
45.07069582096482,6.61669635772705,0.891288372900056,25.928085474482145,4.971289396286011,0.937460819981256
25.33723735143667,5.031890869140625,0.8571077308419817,15.757411891849642,3.96722936630249,0.9111342602173528
14.79202849777721,3.772012710571289,0.9701464223415236,8.450693836530263,2.825834274291992,0.982944635027253
30.05936739847766,4.464851379394531,0.9359766649015119,23.49004479735049,3.698130607604981,0.9499686407367498
6.941541006312946,2.098421096801758,0.9662026273387911,2.638893683983156,1.6158392429351809,0.9871516032002436
126.98133410396349,10.38666820526123,0.8146682389108519,103.3329728433182,9.198653221130373,0.8491834884964284
9.742784864768055,2.9509129524230957,0.9827250256293599,3.2086015646910937,1.4987146854400637,0.9943108145602112
82.49461137726121,8.412784576416016,0.8547234541464162,68.2416980837661,7.55443000793457,0.8798234452495967
2.108670858857301,1.43339252471924,0.984140057761492,0.2405934331255821,0.4497578144073486,0.9981904250555236
20.464980759877108,4.44893741607666,0.9799447216317493,8.54836984628048,2.8070995807647705,0.99162276579326
182.91154271776122,12.036685943603516,0.7213426110271604,152.49989936192063,10.722426533699036,0.7676733619792099
10.530146532591061,2.864665985107422,0.9849058442369009,9.229510853097963,2.9319562911987305,0.9867702055234748
19.971596408800014,4.128122329711918,0.8907820808719193,9.946270168251544,2.656444311141968,0.945607205922533
37.405581002371946,5.838807106018066,0.8682708437162451,21.71634370447657,4.311186075210571,0.9235227589814116
5.193020754978079,1.9136099815368652,0.9855249742216827,1.8857501061421544,1.2822659015655518,0.9947436602536768
7.561800719075563,2.546212673187256,0.9897524498842286,9.518974358232413,2.602243185043335,0.9871001405074512
17.70415701979266,3.9457056522369385,0.9770665835185651,9.372653888717764,2.697577714920044,0.987858954542371
2.1726116498193733,1.4435739517211914,0.9940409701256622,0.2345620151686489,0.4049973487854004,0.9993566443151995
15.190363412334136,3.4493508338928223,0.950493891382855,6.330594847399084,1.8644640445709229,0.9793682937254812
10.68628261327558,3.057924270629883,0.9789824218742152,10.24379494123434,3.089458703994751,0.9798526982419083
7.759845642565779,2.6693077087402344,0.9927399076642606,2.750581486525448,1.476898431777954,0.997426562783722
7.080760804500642,2.5772743225097656,0.9900758216664388,2.2390504511041627,1.3070638179779053,0.9968618151935772
32.179548842029476,5.145639181137085,0.9677131317290218,21.76370110066739,4.013657331466675,0.9781637165276716
182.98522922823258,11.218106746673584,0.8001839424193392,215.3867108536142,11.205644607543944,0.7648021996116686
14.569881661428099,3.741398334503174,0.9097136287887424,6.611295460054976,2.468125104904175,0.959031247475807
38.61577670271663,6.208859920501709,0.7416381674710707,24.82969119128768,4.974900960922241,0.8338750359291052
8.457265553283833,2.6711463928222656,0.9571481466685783,3.942564332537586,1.6261024475097656,0.9800235445531216
2.9953379159182987,1.570859432220459,0.9936195264929413,0.6002330019092597,0.6466829776763916,0.9987214227996142
0.6562540376876314,0.7804036140441895,0.9992987526913896,0.0487395426939656,0.2150664329528808,0.9999479188375624
75.43586251975512,6.630385875701904,0.9116829513966156,89.9534787302656,6.7131078243255615,0.8946863535764055
53.532846987979156,6.913012981414795,0.8945740746930925,38.80815402197186,5.778144836425781,0.9235724274455628
21.909996028022306,3.5145068168640137,0.9462077136230299,14.063706909544749,3.5206987857818604,0.9654715158947342
87.87985108172916,7.988961696624756,0.7214390591493518,72.05795128201692,6.94729208946228,0.771591207110477
16.633778806012288,4.006773471832275,0.9306738840013276,20.637803226018637,4.030602335929871,0.9139859464833328
19.121539023189143,3.8775634765625,0.9593293295913978,14.479014632585065,3.187206506729126,0.9692037742752266
22.38688134738925,4.429789304733276,0.9086291743742048,16.462657965574294,3.7141268253326416,0.9328085664560412
13.083805150881773,3.5397504568099976,0.9859554642658189,5.072583911051993,2.146921873092652,0.994554941381208
101.83175193082434,9.301419734954834,0.6888765842285847,93.57676348812674,8.861101150512695,0.7140977962056734
131.11863058652716,9.750927448272705,0.8204820001868173,159.68204711285944,9.840972900390623,0.7813750679400366
34.51939566166723,4.438960671424866,0.9357134951460857,27.010871919220364,3.81251323223114,0.9496968438913987
42.24266599284283,4.759566783905029,0.8293754545144103,49.91192332471837,5.484920501708984,0.7983981590310949
88.1806384908532,8.34943675994873,0.8814352489113549,107.59157641910237,8.404635667800903,0.8553359479395353
28.189207474433715,4.683331489562988,0.9348461058470543,19.4966612970685,3.6672866344451904,0.9549372429985086
26.10959497378149,4.435402393341068,0.9656327165488199,21.2333403032045,3.8596041202545166,0.97205118556805
80.08626938802774,6.460339784622192,0.9125787581878437,74.09653650947848,6.439638614654541,0.9191170810535128
10.550860807849972,3.019892454147339,0.9718999457172122,9.943982622997735,3.0213961601257324,0.9735162413207612
14.495590568513308,3.3688979148864746,0.9577336937992649,26.102371924034745,3.8000879287719727,0.923890590101023
29.01916943837443,5.32939076423645,0.9560743784453729,32.79114157203912,5.412396430969238,0.9503648345933404
232.91126837956665,12.70181918144226,0.6340095020962189,217.12703909035625,12.080626845359802,0.6588124151402164
265.7395965842993,13.949161052703857,0.6222587572327466,249.76153338396836,13.394883513450624,0.6449711174827257
28.534481750903577,4.2491383552551305,0.9502680789430261,19.57344285577165,3.1465158462524414,0.9658860138616114
12.382850483675156,3.3904080390930176,0.9827884659103683,12.067644254069933,3.432105779647827,0.983226586581636
8.221199844168154,2.8670618534088135,0.9633603354299194,3.192911980943336,1.7864432334899902,0.9857700547120816
7.949477318990918,2.614874124526974,0.9845089091555894,1.7923119960197482,0.9807889461517334,0.9965073341506944
4.3661859659664515,2.086714267730713,0.9879246032754843,0.0380518500816151,0.1554462909698486,0.99989476142578
