HLS_MSE,HLS_MAE,HLS_R2,Keras_MSE,Keras_MAE,Keras_R2
90.42176928104942,9.478710651397709,0.8241924172331956,46.0913062615964,6.789057731628418,0.9103843996324676
83.26060748866178,7.88725733757019,0.8663902028276862,65.53733596324719,5.987943172454834,0.8948310560134254
20.461915305590082,4.510164260864258,0.9527470535271078,4.216686288910296,2.019361972808838,0.9902623557703604
1.695715178098908,1.1597118377685547,0.9887510331826029,4.023889355306892,1.816856384277344,0.9733064854172792
61.33890821599925,7.511306762695312,0.9022584531998608,82.4540788483796,7.030423641204834,0.8686121184576423
37.13111531442439,6.06853175163269,0.9609976292230311,14.080275690550934,3.71106481552124,0.9852101363378256
24.977532549630297,4.62802517414093,0.923943123114447,36.51844096972471,4.27394163608551,0.8888009228546557
5.538214247328256,2.3143231868743896,0.9942940203068993,10.097306470171247,2.7400081157684326,0.9895968225314494
152.18848158413493,10.957327842712402,0.8476444306549196,97.77626193746984,8.060840606689453,0.9021163894871932
28.652872904232936,3.9395103454589844,0.9187520962366486,9.59653333576034,3.008248805999756,0.9727881312449314
36.7421733973606,5.838787078857422,0.9373425231131796,8.138987199149142,2.760728359222412,0.9861203528490928
42.138755003825736,6.4804511070251465,0.6762532995314323,22.63420424832475,4.549130439758301,0.826104284702728
27.606343849147834,3.754721164703369,0.9315945020360669,10.69303905862924,3.193906188011169,0.9735038197904682
79.98641797821054,7.574870467185974,0.8563693804909852,50.66248642177996,5.151225447654724,0.909026000981697
16.84946278119787,4.10459041595459,0.8869351511008399,7.245483097973192,2.444791793823242,0.9513806782856066
69.31819472794189,7.73498272895813,0.6653762420773612,55.300276086211966,6.181405305862427,0.7330457570230333
302.5516246559056,14.254791021347046,0.7113234864815443,231.9181878812856,11.48406744003296,0.7787176519867322
16.82229585629102,3.7315006256103516,0.8852928454061703,4.551702637358631,1.93064546585083,0.9689630438943098
148.87881690347797,11.439697027206421,0.5254768742387315,113.29074227878664,9.31113624572754,0.6389071443199501
37.10945222586008,5.851165533065796,0.7598136921479632,14.116073267124309,3.618682146072388,0.9086354738204212
10.912032836793514,2.8652400970458984,0.9640350427645427,1.1172854114270194,0.8883309364318848,0.9963175402197946
15.202211590695242,3.3313517570495605,0.9625113280921771,6.142638658104715,2.336122989654541,0.9848522457454189
19.978654889379413,3.943922519683838,0.9614718915685841,4.909943123524613,2.1427366733551025,0.9905313534818702
29.27878632408299,5.25990462303162,0.9433720838806516,7.754193891171326,2.569373607635498,0.9850026624607308
33.37174703462199,5.344990015029907,0.9290406509379485,51.12583762554277,5.305198669433594,0.8912895943266955
17.170301615289645,3.7556495666503906,0.935467134028717,2.0956137135300423,1.0917961597442627,0.992123844884449
20.0427723555772,4.443057537078857,0.9023343990410798,2.872906300395499,1.6782983541488647,0.9860007330648188
231.19338560678852,13.573113918304443,0.655764741030824,206.84254926590077,12.12226104736328,0.692021904841636
13.70736173064688,3.4200220108032227,0.9015346348181299,7.73540249314749,2.7759292125701904,0.9444335645120112
10.817843691398707,3.1519277095794678,0.974945088731229,1.2469627349320265,1.1130993366241455,0.9971119437874642
74.1928875503155,8.14229702949524,0.8156249884751348,52.951769136132754,6.235193610191345,0.8684107956019975
6.981350682669017,2.568932056427002,0.9874184584219433,7.7638842312899214,1.9789247512817385,0.9860082043284712
49.02448799678511,6.8865988254547155,0.8147247166568791,17.030407664282848,4.103415966033936,0.9356380100154074
31.755401640727086,5.41901159286499,0.9430435003816724,38.12434564474279,4.848246574401856,0.9316201601626456
69.59844535572483,8.131757736206055,0.912913088462151,38.9460136930494,5.679938077926636,0.951267761342898
17.60651100695395,3.816305160522461,0.9019821334148762,10.787578866031254,3.200382232666016,0.939944065826016
7.175302847245921,2.175751447677616,0.9829261074409373,1.1966417417926325,1.0240428447723389,0.9971525477089932
113.78176974183418,8.620233297348022,0.7917847542997034,78.42996218754706,6.457040786743164,0.8564768865504743
38.93272288924345,5.894289016723633,0.9514721030543575,52.17987761042252,5.240487813949585,0.934960117469348
21.94064365311534,4.298398017883302,0.9102885709074278,6.77133813374212,2.417417049407959,0.972313190512951
43.57993503756836,6.537724733352661,0.8665595590572365,19.358230104988365,4.0826685428619385,0.940725685826418
6.10239616402805,2.060629367828369,0.9622876325515862,3.983614174824197,1.4221482276916504,0.9753815521812148
3.005435796997056,1.7336077690124494,0.980745756208503,1.545344847781962,1.2221698760986328,0.9900997896974352
6.213634661479318,2.4812283515930176,0.9682411936336964,8.419368375043632,2.4387083053588867,0.9569673621773682
11.76032310573828,3.227139472961426,0.9792453536501784,16.619109514827983,3.448465585708618,0.9706705557723232
67.5865148619855,7.523066997528076,0.9291120205618951,38.95642112128599,4.972024440765381,0.959140636485443
5.689761916500288,2.33562970161438,0.969527025469001,10.964683791172432,2.7150542736053467,0.9412758328358364
10.603609084064828,3.232241153717041,0.9753987392240056,0.5348144049668235,0.6453449726104736,0.9987591858074888
64.07174484009295,7.314378023147583,0.9162401451524492,41.64962408582517,4.903518915176392,0.9455521856539048
41.41808565460269,6.197945594787598,0.9389448849061697,17.22868007813497,3.6671979427337646,0.9746029052656512
19.16192532998332,4.236892461776733,0.9479166306658646,4.122864237581808,2.0276185274124146,0.9887937847005138
21.98190899023681,4.666859865188602,0.9497655231721779,10.16440352217262,2.851246118545532,0.9767716492034428
112.14585941847247,9.834479570388794,0.6199505912300003,82.65427083352918,7.816096186637878,0.7198941902493108
30.76359589924732,5.542084217071533,0.9688774379567234,12.337994965867551,3.154522657394409,0.9875180386885708
104.2466702475981,10.062548160552979,0.5430811204568537,57.54489357080638,7.211491584777832,0.7477775718749322
17.002965300632354,4.046986818313599,0.9781521287987338,2.568396361932173,1.5410223007202148,0.996699752548033
13.703966904574475,3.245552778244015,0.9584490205605998,7.844557646774888,2.6251370906829834,0.9762149853570116
75.60957472190614,8.560922384262085,0.916985542496988,40.16789759328503,5.858689785003662,0.9558982279690432
21.816476682287544,4.634957551956177,0.9273380965510687,7.683990400296466,2.1466972827911377,0.9744077205178524
69.1675681535271,8.115135192871094,0.8998026812228798,33.17009705387238,5.729376554489136,0.951949231741128
71.58955632420839,7.912860870361328,0.9135529417230175,49.078810936701416,5.946938753128052,0.9407355060283376
37.75823701808724,6.139531373977661,0.945057028344062,12.587856659738463,3.470909118652344,0.9816830894055324
53.351078397402034,6.207895755767822,0.9323053120496511,30.56689250631396,5.465234398841858,0.9612150998258444
43.48085771988599,6.327761173248291,0.7946542246255611,14.36497057049246,3.6796908378601074,0.93215897351814
21.041065509311466,3.277517795562744,0.8797571027595796,5.5904447408033775,2.166865825653076,0.9680524129256102
6.344907158027127,2.405339241027832,0.9842887947516403,0.0484012230218695,0.2185161113739013,0.9998801493023888
40.0294717456636,5.944597244262694,0.9514417000929455,25.22557540654134,5.00995683670044,0.9693997696571764
5.6085996715773945,2.3219242095947266,0.9853949607979477,0.0304224223514211,0.1741642951965332,0.9999207786796916
43.035803587344276,6.140015363693237,0.9427709794671535,49.65571869063581,5.426983118057251,0.9339678149903228
11.69267238051225,2.640049457550049,0.9141517677644756,2.1345168570114765,1.4521141052246094,0.9843282619329377
126.07902189521621,10.240797758102417,0.8227110963991286,93.657434641269,8.03600788116455,0.868301453707178
20.705427052200434,3.8845808506011963,0.9759377292902126,17.23802719527157,3.833786010742188,0.9799672773795206
77.16205807403458,8.048154830932617,0.9112648194412111,39.36805156089315,5.0636374950408936,0.9547273459171888
35.12992133585476,5.925614833831787,0.8837062192273062,10.191647164604092,3.0870919227600098,0.9662616613985004
25.872828829113587,3.7347826957702637,0.9399995042397081,8.091214088548895,2.8123316764831543,0.9812360349221146
55.24420221741468,7.424546957015991,0.7384856666794897,30.463529053519323,5.4056830406188965,0.8557921162537891
36.949774471111596,5.98345947265625,0.9587115848368065,10.37679709360964,2.9717578887939453,0.9884047599045526
42.30826251529651,5.916078567504882,0.8882654044528485,62.234415996479584,5.745436668395996,0.8356411517025616
94.25412328651927,8.989095211029056,0.8586606924999147,60.94679285172288,6.608260631561279,0.908606889591156
85.12782739414595,8.497165083885193,0.8996553646745564,45.43198284267808,5.230421423912048,0.946446938797667
16.020787581168406,3.686361312866211,0.9813159569160755,29.35356969461327,4.2047505378723145,0.965766766579828
4.03065643354239,1.614222526550293,0.9938966573417318,2.358203010546731,1.3540215492248535,0.9964291372215824
95.06411480468707,9.606152534484863,0.8368380587160781,59.3534529264216,7.383855819702148,0.8981295452939793
10.738259572915126,3.2758915424346924,0.9788261442869263,2.3411001953192,1.193938970565796,0.995383784736349
4.729858420469554,2.170830249786377,0.9933933414047986,0.771721777911921,0.864642858505249,0.9989220602682142
8.24152669963405,2.8510637283325195,0.9774504951910972,7.856691467611313,2.0153605937957764,0.9785034365005656
8.343887298161007,2.596158504486084,0.9907957541738636,1.6364617679519142,1.2350149154663086,0.9981947986760772
126.61705053577055,10.087486982345581,0.8673233091223552,80.95358448163643,7.286772727966309,0.9151721378893356
13.888356956086227,3.721747875213623,0.9581441029242108,22.73186776830016,3.5359549522399902,0.931492060532512
37.23248867272923,6.0958099365234375,0.9454064684838265,9.286852633910826,3.03007435798645,0.9863828043724936
8.494240803651337,2.2191410064697266,0.9618579770691068,0.878298032647308,0.8699440956115723,0.996056143865501
18.38595412777977,4.195565223693848,0.9366882405084762,5.248375362516981,1.8077473640441892,0.9819272975248612
198.07880006050357,13.149643659591675,0.43943701385032263,146.56050146109567,10.77355933189392,0.5852337941994241
12.789432613158283,3.5729362964630127,0.9858753284473654,0.6492622179725913,0.616889476776123,0.9992829536807628
23.63632349675754,4.681648254394531,0.8554441460382057,31.06473927525485,4.233094692230225,0.8100131809986871
7.6809189431241975,2.5942697525024414,0.9604237284351547,0.5700188082560089,0.5418515205383301,0.9970629531024012
15.9525754586939,3.9933509826660156,0.9691107208975851,20.566241518165043,3.683515548706055,0.9601771904488277
46.175223963227836,6.4942522048950195,0.6604817680536168,33.365549340922485,5.737236261367798,0.754669033567197
14.231917152188544,3.503561019897461,0.9387753139189254,8.867194472685242,2.6875462532043457,0.9618539658287352
50.871985819527254,6.922005653381348,0.9254701742705798,22.30540647513237,4.167146921157837,0.9673215418931538
120.953139060219,10.60811197757721,0.8661272230434817,55.97678087998341,7.390634417533874,0.938044046151138
14.327664451413511,3.6198244094848633,0.9818936664816795,11.456658741130129,3.0939042568206787,0.9855218493651964
80.06657773685764,8.828768730163574,0.5298259374975567,57.305829655729326,7.124452829360962,0.6634836220568965
42.07876131561579,6.167001247406006,0.651501943804446,17.306070244129955,4.059035539627075,0.8566704044535456
9.122137282496737,2.6627466678619385,0.97902784593054,0.162356237931931,0.3362710475921631,0.9996267365935636
48.18735816815434,6.934515476226807,0.9523961499252793,17.73483148139269,4.018822908401489,0.982479922306706
8.040350289633807,2.834507465362549,0.9863787498130471,0.9880011170590706,0.9229910373687744,0.9983262159090504
16.26717026553706,3.9407567977905273,0.9821453463712989,9.042913662997307,2.781436920166016,0.9900746049490166
9.67661864689046,3.0134246349334717,0.9440146630832085,2.412166100188301,1.3498995304107666,0.9860440990033535
28.76851348563212,5.029747724533085,0.8965409877534728,8.02345196007127,2.1540074348449707,0.9711455923848475
2.1463703956833333,1.1590118408203107,0.9850097963819457,2.811279980389827,1.4489741325378418,0.9803660824719926
72.78835905652524,8.529928207397461,0.34981297170180947,37.51982587252235,6.124601602554321,0.6648515723870555
19.398089450544376,4.240811824798584,0.9169147987894964,2.7141481138096424,1.6463890075683594,0.9883748581154906
6.754869423523372,2.504304409027103,0.9841569563140361,0.3356848604889819,0.5754241943359375,0.9992126761339126
38.577795745219646,5.996041774749756,0.9130794259780791,9.028084457364455,2.767702102661133,0.9796586023593704
19.863003066875958,4.456777095794674,0.9745726706703498,8.545028456032497,2.6534796953201294,0.989061208320251
137.8394224020168,10.384185075759888,0.8386473036634161,105.03932030207623,8.520336627960205,0.8770425959659702
16.384634652453315,3.9670495986938477,0.9686066752574652,30.20688401010113,4.227915525436401,0.9421229377826136
55.599764021579176,7.0569915771484375,0.7112678054937309,38.05494894334072,5.246746778488159,0.8023788569323732
30.94181701671289,5.55955958366394,0.9338680054817547,5.636798363893831,2.3387880325317383,0.9879524619287828
42.59849705018132,5.781354904174805,0.9470914636426162,62.46040770368563,5.650094985961914,0.9224224096921888
52.420936313542484,7.232470750808716,0.9351154748514455,41.12893232320687,6.020902395248413,0.9490922629138752
178.64129896910936,11.596649646759033,0.7028792625530978,150.50470648690356,9.57539814710617,0.7496767565021402
162.94641002696153,12.098493576049805,0.7368383343915637,111.21847958398403,9.581451654434204,0.8203799621672163
10.58162878663461,3.06838321685791,0.9867938388916986,6.645006991779269,2.1797049045562744,0.991706850176972
16.417044772977988,3.8626790046691895,0.9484118373852275,1.795588817797693,1.3320376873016355,0.9943576247002576
22.738265144124966,4.626692533493042,0.9773960849461427,11.169275522894624,2.6946187019348145,0.9888967186576296
4.145742916816744,1.8785772323608398,0.9926286033380324,2.2868287604183024,1.125357151031494,0.99593387187067
37.378378994956165,5.758110523223877,0.9198953046306415,11.458776443328247,3.156438112258911,0.9754429747629706
