MSE,MAE,R2
1.315049605094032,1.0260517597198486,0.9956896243426004
123.76078358540872,8.4602689743042,0.7636129164148437
37.06342246079578,5.233881711959839,0.9577936120369879
16.68518799174683,4.055658578872681,0.9443385091290035
1.356826494717211,1.0409276485443115,0.9964465893723519
5.656794399785326,2.2643678188323975,0.9868334500099835
146.37214553246224,9.164244890213013,0.6961580710827051
40.14918484894042,5.854418754577637,0.8966723946763931
34.509199286565604,4.829383611679077,0.8386897258837726
3.6475065318519455,1.790898084640503,0.9801271604098838
6.415503377601567,2.4738166332244873,0.9910820134724705
36.46794006924438,4.30215311050415,0.9277363066321659
12.750199206725028,3.5371031761169434,0.9155543613395394
28.899280875201384,5.299407482147217,0.960226014034006
78.44611780984451,7.422362327575684,0.9091114440226231
0.26449845066599664,0.47826194763183594,0.9983488693819393
18.053529245158757,3.106497049331665,0.9244504644169029
17.422569694581398,3.4998693466186523,0.9650691636340099
15.753840793040695,3.601703405380249,0.9267936791928871
53.14555542552198,6.452491611242294,0.8777852187965227
29.031517016295766,5.38584041595459,0.8389430195697105
15.536592427752112,3.0053415298461914,0.9237400886236274
65.05702662349361,6.947751879692078,0.9372339522875486
15.765012507599863,3.902700185775757,0.8859236277632001
0.7440455593241495,0.8259258270263672,0.9971352552820978
10.246624598119524,2.9822463989257812,0.9813693280163709
19.555299124877365,3.628420352935791,0.9666866347411105
2.432496574547372,1.1180517673492432,0.9942201897425162
35.50112491061853,4.224883675575256,0.962956099964609
55.27450755421569,5.854002475738525,0.9339460310418572
28.79839586405314,5.036865532398224,0.9700197937693685
112.65324700889323,9.325475692749023,0.8050478975090567
9.875948690958921,2.392021656036377,0.9882323099888608
62.641940187426826,6.114724636077881,0.9231572330907829
0.896307331741923,0.9041492938995361,0.9968270498739676
27.65075883070324,4.423419713973999,0.876067705303724
34.20825944479475,5.157954216003418,0.9131890497815189
42.344471331417594,5.960597276687622,0.8755679607543189
1.3173922875467952,0.982990026473999,0.9981119734287225
22.385620153091168,4.185003757476807,0.839520209787572
1.047066075147086,1.0039186477661133,0.995736404168513
4.27293692476735,2.065260648727417,0.9896155016944596
35.87259316436575,5.51254940032959,0.8598652992806735
9.431313830799354,2.28840970993042,0.9628958132970665
70.22189136976522,7.373735427856445,0.7201416972284495
78.13288500117824,7.959752559661865,0.9178002065895599
20.506271708984514,3.646833896636963,0.8751929901782689
9.748387860211665,2.4071075916290283,0.990340184375253
490.1869231148031,17.205332040786743,0.49923861282686377
15.853223295709832,3.961159884929657,0.9705771123797884
2.4981122744376307,1.5217211246490479,0.9936320676032542
20.514402430168502,3.394925594329834,0.8638030047544124
31.757718801902683,4.815667629241943,0.9524310849804469
164.15254654364665,10.81501305103302,0.6432724593585373
65.65433222452748,6.655256748199463,0.9040456208617498
17.93206658514748,4.215684175491333,0.9156035013970261
85.1962197549733,8.089660167694092,0.8991856578373942
91.65315787398868,7.777029037475586,0.902263527571909
0.3872334004837512,0.5014846324920654,0.9992046193449073
89.1586668549335,7.329007983207703,0.8418751830653811
1.2058323631081294,0.7785501480102539,0.9969969911798293
206.33109583654414,11.144569873809814,0.7555221557393124
22.251755268731472,4.475179433822632,0.966049243906675
7.391827014931664,2.6670916080474854,0.9897531971964443
73.51960966897059,6.617217063903809,0.6300055255635508
162.8619703816886,9.813439130783081,0.8446736658879617
2.5528800957345084,1.5781145095825195,0.9944443402299634
3.07944637886078,1.4382078647613525,0.9829561960113427
9.195860198223386,3.0324504375457764,0.9793317073265987
175.01632402910957,10.202188730239868,0.6812406534833304
85.20110813508666,7.183452844619751,0.9117246424832381
12.949167048393178,2.561372995376587,0.9875770825853181
19.833869644228912,4.251408815383911,0.9772075005999921
10.883458770028597,2.66211199760437,0.988000525733578
7.754347775164661,2.7119908332824707,0.9744432749075461
81.61726911193,7.178509712219238,0.9123582937785748
22.18579271544607,3.633548617362976,0.9361949706946024
0.7698802810847383,0.7874295711517334,0.998602766734347
16.68869883921616,3.3712167739868164,0.9816575585374192
0.9379673914827436,0.9461774826049805,0.9963858002201156
72.10815413826322,7.715260028839111,0.8256446863938369
8.847101566350943,2.766130208969116,0.9541915699831877
13.633286574703675,3.563481569290161,0.9314840903428638
114.06263128534385,7.70290732383728,0.819770430044343
10.683606661077647,2.6928768157958984,0.9801830150615044
62.2863455842494,7.193440556526184,0.9396768619799689
23.058805739223317,3.680421829223633,0.9574764500388806
8.322376125594474,2.4076342582702637,0.990350738352793
8.35017283496245,2.3479418754577637,0.962328608891868
3.2751215008192958,1.3405542373657227,0.9914717418941993
9.813322457837785,2.7000885009765625,0.9237542330097295
19.07285646288483,3.230808734893799,0.9731561005787412
17.328523684733682,3.97520112991333,0.9451966738600701
8.707708904217725,2.9079532623291016,0.9530467900490963
24.887740682764736,4.324008405208588,0.949882708444708
39.007545951848556,5.078851938247681,0.8112575594987933
0.25311479870572384,0.38460469245910645,0.9994904697045468
69.2436686309243,6.161736607551575,0.8380684782747779
21.541630209540017,3.3264236450195312,0.9708186245603094
28.194889243628495,4.921723365783691,0.9653842811240229
4.747860009647866,1.7902426719665527,0.9939853431244119
11.881917019366512,2.6087228059768677,0.9481707106900242
25.513055529820576,4.059146404266357,0.863619798367799
9.218759085991337,2.8390724658966064,0.991177964166843
63.9417946664986,6.861171185970306,0.9361876200101287
107.1938099910767,7.587070465087891,0.8633689317664178
3.0462788629884017,1.601888656616211,0.995128197964076
198.61439006573346,9.98660659790039,0.7542514174128946
104.36403082450154,8.691676706075668,0.7925435130897761
12.088133328809931,3.4514949321746826,0.9162983900430194
2.4192080611828715,1.1526031494140625,0.9905360816785669
19.374051957929623,4.042293548583984,0.9696128155861409
27.185494260369325,4.32449471950531,0.9280809739413776
37.61450328195508,5.80786919593811,0.9476476730629722
49.68298633836139,6.404293537139893,0.9446305642686694
19.095623764024026,4.269726037979126,0.926397723921462
25.66291207190727,3.814587354660034,0.923974504456779
5.515955946268264,1.6976702213287354,0.9753155601548982
0.6925621212067199,0.6975955963134766,0.9980192523312337
92.41741920252582,8.70208191871643,0.8713890300673688
8.38906070934172,2.6589221954345703,0.973086285753681
3.5280021074740944,1.4151620864868164,0.9884113459275089
127.93063793680915,9.287377119064331,0.8689814884999253
288.4200793940091,14.334392309188843,0.5108826683858676
4.4563586072519,1.9861176013946533,0.9865097144418267
1.7146791637034084,1.1450564861297607,0.9941815691757727
6.217155916922366,1.9306416511535645,0.969100554293553
23.812497072202973,4.191228151321411,0.9548539956156954
0.5027383671040297,0.7035655975341797,0.9989561259951452
25.47203672675576,4.465226769447327,0.8745449091014426
2.8772268924450373,1.529515027999878,0.993004684257071
13.514084411646763,3.6169490814208984,0.9588649639753289
33.73137252071422,5.807374715805054,0.8410002873097453
15.145045586516517,2.890014171600342,0.9150593389081965
5.366301581660537,1.9687962532043457,0.9915295621284578
5.6939081170604595,2.21455979347229,0.9859136499180641
5.1089351764813955,2.258110284805298,0.9701283005941761
2.2195124550726177,1.430964469909668,0.9833748137093803
18.371779750335918,3.73746395111084,0.9640587128987703
17.201732964002076,3.1801633834838867,0.9531731022484115
10.827292868715176,2.3735976219177246,0.9880645196443006
6.010782519396145,1.8800843954086304,0.9893910829270174
56.16718421660164,5.388490915298462,0.9475642514343243
14.117524203395192,3.7270891666412354,0.9620067146428019
12.359554093085535,2.936091423034668,0.9818111526422503
60.34925270366921,6.967861652374268,0.7874928460544013
54.44914603273821,5.244054555892944,0.8097291610071479
36.66611876696891,5.783872365951538,0.9242124607942948
1.994426119026798,1.1555674076080322,0.990539735858315
37.32531370741356,5.84369683265686,0.9427374737922343
4.318739964712677,1.9527392387390137,0.9652898696010096
5.848583874352698,1.9540834426879883,0.9863629001053271
7.405234944278277,2.7004058361053467,0.9715523058232917
21.308091301011274,4.616042256355286,0.9583236782682754
43.54522364110426,4.964147090911865,0.8992741898607989
27.841528215889525,4.537479639053345,0.9205873801078773
40.01615869065347,4.890896558761597,0.8702926092821907
11.619077824900614,3.3903145790100098,0.9537654256182072
2.0421666295452496,1.0205261707305908,0.9953904305692648
2.8402647215899606,1.6831204891204834,0.9931581667032514
8.892357385058062,2.749404191970825,0.9737123533110091
12.239254981817368,2.573304295539856,0.9544408635929968
18.96101149262188,4.3445069789886475,0.9707692212136894
42.29083779931534,5.459098815917969,0.8488669044910397
15.04764780964797,3.8680124282836914,0.9836777935888525
3.4850254248550527,1.8284351825714111,0.9949822553278849
0.6570004603173629,0.7664363384246826,0.9974028055802121
0.49286672485504823,0.5137453079223633,0.9982102446694576
16.20250716097189,3.5573620796203613,0.9780010898772884
17.566236207909355,3.0507524013519287,0.9722404955193844
3.7879373916704253,1.6749751567840576,0.9957861973504989
8.160676026212172,2.4675776958465576,0.9812853932444543
71.95051757168414,7.367241144180298,0.919202020846001
3.898025158956557,1.9286997318267822,0.9924554904004881
9.47989897072432,2.8519904613494873,0.9877474195854239
48.31393385934746,6.519356966018677,0.9060302924472505
38.86698051206258,5.309810638427734,0.8518298626127312
6.863841944400413,2.619409143924713,0.9708955393011018
13.406716152091121,3.6614251136779785,0.9853899352769442
68.13097081130047,5.8540284633636475,0.7858477480384478
23.734763358196233,3.5019936561584473,0.8865624196228747
153.52605918686504,9.680174350738525,0.6023287328906145
1.8887736688398036,1.2233376502990723,0.9885119322231071
6.611397589916237,2.3845818042755127,0.9707253631938658
10.744850121686369,2.6228381395339966,0.9888836184083357
22.4373177477911,4.2271740436553955,0.9416289838818386
32.0244129366547,5.645357131958008,0.9405039529326312
6.043477796976795,2.371373951435089,0.978289344660808
122.51669736057991,8.566471695899963,0.8039561065284159
4.726072037512608,1.5559422969818115,0.9938629767940786
48.33394871573546,5.704036712646484,0.9248498690001521
140.57042620718104,9.984547406435013,0.8040775580138801
41.5797225604274,4.84670352935791,0.9401365506659889
1.5280139659181486,1.1937873363494873,0.9938816431978554
38.33214379176173,6.15344101190567,0.8853939472784412
3.884330285273336,1.861677646636963,0.979343873497534
537.7256921094132,22.08109974861145,0.42664720481853446
7.147143682771002,2.618931293487549,0.9823619230193286
40.66310795165373,6.342385292053223,0.6892577357935243
0.4669587054854958,0.6499813795089722,0.9994591872019462
12.597474314790816,3.5380258560180664,0.9107737571650969
24.257955687889194,4.551039934158325,0.9440928964925314
26.54873562837065,5.139557361602783,0.9621006566876046
4.0738318954140595,1.645158290863037,0.9911135650522045
9.097166964284042,2.209181785583496,0.9592119744761135
11.299789043494457,3.0420713424682617,0.9774903777232905
9.91859473860859,3.149378776550293,0.969853246714934
14.5153651323227,3.259577512741089,0.9807844566182231
17.00487886526571,3.032139778137207,0.9493304474583173
1.1006682542066528,0.9820864200592041,0.9975998515852964
0.2105210017330137,0.45877981185913086,0.9990121222863217
34.52658330735403,5.749268054962158,0.9259255596494109
2.3699922046366737,1.4976000785827637,0.9966230009606597
11.991589517929242,3.444141387939453,0.9461687842779494
14.250634962340428,3.3285317420959473,0.9859960588802179
0.508324579816076,0.5268537998199463,0.9990229846201575
8.278382876719775,2.24485182762146,0.9438369024203144
91.87654920833495,7.568105936050415,0.8967578173175258
74.42188648089405,6.208178997039795,0.9181641778390089
6.3571153562580776,2.2528908252716064,0.973195518127903
4.549264635336044,1.5798051357269287,0.9925194385700692
14.33838716530272,3.134578227996826,0.9738674526351154
31.47596223095036,5.24327826499939,0.8328424604794442
106.823670957406,8.096304297447205,0.8836836539017403
29.533637276617014,5.289265871047974,0.9368778201996595
77.73282330131053,7.093629598617554,0.8758293259173493
3.388158762266471,1.4688975811004639,0.9748274343572523
29.511711260283846,3.9563112258911133,0.8849959412431958
2.353119004423661,1.3065543174743652,0.9936468086541129
16.539520811159036,3.836238384246826,0.9678862291550464
3.6466490200538146,1.9033610820770264,0.996220974518773
35.89912993829614,5.720138311386108,0.9482148614868007
58.607430880872364,6.993341028690338,0.8583465487860663
0.20425318951720328,0.45179033279418945,0.9995550483568097
18.46140419313633,3.480719566345215,0.9195857053666163
2.5691568849670148,1.4447031021118164,0.9887678315070565
104.25896249584912,8.306415557861328,0.8230125983712715
7.0032042920393,2.0244674682617188,0.956359968845831
3.585388992051321,1.8689064979553223,0.9912977569538923
20.748794842775624,4.304376125335693,0.8844934115284955
18.039905838497475,3.249467611312866,0.9341198430786369
139.53745909236204,10.366829872131348,0.8162421627974183
164.66798455315995,9.337392091751099,0.5524627771693044
139.98952003802611,10.176136195659637,0.8670850653786382
0.33343268540602367,0.41942453384399414,0.9995863678219105
17.11702642130149,3.3180551528930664,0.9330015463855762
12.95869388793335,2.761746883392334,0.9786748899259359
134.95619721060692,10.081392645835876,0.8636224300796079
7.909023207839709,2.364253044128418,0.9706922871833114
26.428313502299716,3.994190216064453,0.9523659779746275
1.6536902766897583,1.0489602088928223,0.9924557441870113
11.043663254921285,2.4638772010803223,0.9724182554675558
15.418709429222872,3.62247371673584,0.954121635779828
38.444980035806225,4.384658098220825,0.9592717976028825
7.965244075110604,2.798426628112793,0.965030701862553
248.51547096671595,11.847075700759888,0.7596054157037517
7.967592160843651,2.274986743927002,0.9909820022062031
81.57692942727965,7.840076208114624,0.776198079797124
8.928362742401532,2.6421217918395996,0.9681427065375089
16.918726323465762,3.044248104095459,0.9380602226734637
163.31827834252067,10.829272329807281,0.8337064360392429
161.69409851009232,11.162010669708252,0.7348774702333691
3.7272364155287505,1.4856243133544922,0.9800142865667313
2.178020087529603,1.437303066253662,0.9839830038090782
15.75517499933676,3.3486742973327637,0.9595307411785364
5.661823668987495,2.3466804027557373,0.9935335630543969
1.5616552579595009,0.9513359069824219,0.9978129775417309
53.90135585458529,5.316269397735596,0.8302207447406583
13.1716279124322,3.1769707202911377,0.9255072123967056
6.516113647580369,2.4517502784729004,0.9839010875102814
0.2153705544010336,0.46236658096313477,0.9995457965760643
194.38351729735268,9.88415002822876,0.8005999668721113
6.641908614204823,2.451727509498596,0.9814342403634633
21.97017576406268,3.932998239994049,0.9469376768776154
103.14278183593751,9.15128755569458,0.836916079019585
26.05980755895871,4.012033462524414,0.959029461719328
323.08542909912205,13.222710847854614,0.616521738938587
0.12964454362781908,0.35742807388305664,0.9998652743434147
7.13107901223168,1.903137445449829,0.9921132993519955
8.248740853608183,2.784898042678833,0.9890848317179917
98.48342819634016,7.841541886329651,0.4558594585852015
42.75513380501252,5.243866920471191,0.8931595194914077
125.91223934726486,8.016492366790771,0.8550307146707379
9.441183173001377,3.0724680423736572,0.9778033466927045
43.562022575951346,5.4638073444366455,0.9298742769479493
8.40315086354451,2.5262138843536377,0.980612493674394
2.472998198787991,1.3971753120422363,0.9897467576718424
6.0617699069008495,1.9416329860687256,0.9706970827027693
4.323957241477842,2.0700843334198,0.9769113910518025
115.56689052427146,9.578819751739502,0.7695858435795622
36.9273100542988,5.082073926925659,0.9461500758898524
92.578617814832,7.783151388168335,0.8967255332685706
58.882941423530156,5.985668659210205,0.9209246620937417
15.0854177588418,3.883204221725464,0.955722895874703
104.57006580761856,8.35306191444397,0.7256332706507651
3.066696425579721,1.6095924377441406,0.9864976647077306
14.334682136725434,3.6778305768966675,0.9734352273467531
3.903623182690467,1.966564416885376,0.9925258439709
8.079723268322141,2.4957194328308105,0.9662048848175069
1.124563004144079,0.9263904094696045,0.9922317058455982
172.10545596401437,9.329898595809937,0.7535792162770398
7.521697116583255,2.1765713691711426,0.964261668763475
72.59767776831404,8.157810688018799,0.8672850466428161
1.371174225803884,1.0334761142730713,0.998494280473137
11.605623456198373,3.4007225036621094,0.9853549352220506
0.783978361454615,0.7247507572174072,0.9986761237277608
19.051515550318072,3.1471853256225586,0.8982511726834103
31.83927895180068,5.547954082489014,0.8073042540620596
18.178065831584746,3.207832455635071,0.9770495594934528
17.731434703694617,3.7932045459747314,0.9621941918084442
1.4624359096543458,1.0598862171173096,0.9906324431031348
3.965676054702726,1.9181857109069824,0.9682745586670416
11.790930796763973,3.424476385116577,0.9816166990723717
5.958322131421596,2.3977153301239014,0.9809714537579799
9.272369412484409,2.940464735031128,0.9852726656805734
6.215839752622287,2.3578972816467285,0.9770756604219721
4.392037334858401,2.066237211227417,0.9641033097307211
71.65802455175992,6.090522527694702,0.8639484052431351
51.23295052385947,6.0226287841796875,0.9465680881044559
17.943176476754616,4.123631954193115,0.9588714879640672
14.697696094958246,3.0789027214050293,0.9593563925805741
21.020543969716982,4.485011577606201,0.9020674140511811
79.41271660407665,8.137953281402588,0.6572027169531116
35.212425812017756,5.478711724281311,0.9191938334266917
6.503303178218744,2.2778356075286865,0.9859970321846951
17.543562294165895,4.152585983276367,0.9739705086798504
44.014500109507935,6.146320343017578,0.9458165006896827
3.083736066948404,1.4754114151000977,0.9742213712074459
4.876541437768651,2.196063280105591,0.9703737000377359
12.023193643478436,2.4848002195358276,0.9765896132576936
56.08503428657832,6.128971576690674,0.6233229401717332
5.229846472285118,1.8252977132797241,0.9744110738965909
8.731118991920539,2.671177387237549,0.989767615957506
5.2033634022341175,1.876697063446045,0.9647622998172541
22.59192327966275,3.472740650177002,0.9672306722391557
34.72815545720107,4.6438000202178955,0.9076016717468702
48.21707618537232,6.416124105453491,0.9439741735755071
108.90559091960722,8.369334697723389,0.40059826940777854
28.034599209082558,4.225061655044556,0.948834503689823
36.990785806469034,6.0184690952301025,0.9440521989321982
1.6658708015620505,1.270848274230957,0.9949189983384281
13.396407371750684,3.502838134765625,0.9828429111316239
37.20422994987541,4.951112508773804,0.9471189323649444
19.458648637319584,3.838209629058838,0.9577026403493925
45.553641291885015,5.832621097564697,0.9329316405658956
1.6628788019170315,1.2433996200561523,0.9935170548271605
1.5852596752010868,1.094167709350586,0.997725285939831
108.42404037520873,7.416284084320068,0.8601775247854389
5.668867244166904,2.2741241455078125,0.9739504337666778
14.212864388053731,3.0665183067321777,0.9304293872618917
3.183902831381147,1.548905849456787,0.9931444488132158
1.445647832326813,1.1856865882873535,0.9981005652906628
61.47612012186812,6.22974419593811,0.9125473748344226
1.6659609403400282,0.994046688079834,0.9956735227653722
15.543630946925987,3.3990402221679688,0.8877686088138343
22.332898536282755,4.724313259124756,0.9530663404023415
7.373286541690618,2.421297788619995,0.9883413449627879
297.49648270631417,12.43853211402893,0.6109339722105422
58.319518559727044,6.234753370285034,0.8115592971526353
1.7464551762751626,1.0679075717926025,0.9947238322932404
200.18345815552323,11.29715371131897,0.635317833998992
8.54380800422112,2.2229772806167603,0.990706071048589
3.0976031910269057,1.7306115627288818,0.9898281506011325
73.41688641758083,6.468088150024414,0.9260450200633041
148.79722466221313,10.634469270706177,0.5425513651323446
23.009421400689575,4.710283994674683,0.8656622916744412
16.136218479490054,3.9710651636123657,0.9106108049500118
22.121508627280946,4.527411937713623,0.8591386935073625
5.0231072071510425,2.2385387420654297,0.9706672875844379
49.06395168339259,5.634676933288574,0.8192121964276211
21.095499434980525,4.5912253856658936,0.9743856125511746
3.270394340983785,1.6653285026550293,0.990139178657848
2.3339734833934926,1.3059864044189453,0.9954896937465942
36.41952227412287,5.15031361579895,0.8808213645935218
0.6878560968626743,0.7832252979278564,0.9966037795050796
193.88865656809415,12.125314593315125,0.6633821511845404
0.03599224026595493,0.16556191444396973,0.9999307035278451
61.69999678248598,5.686309099197388,0.9289261351069347
11.920715534159285,3.4016973972320557,0.9871865602654504
30.30443834716607,4.908257484436035,0.872818187988671
82.39136430031388,7.092528462409973,0.735095476907744
56.59695764017533,6.694376468658447,0.8214261463029089
14.651329249988066,3.8001418113708496,0.9460841284507939
5.072660779261355,1.8151729106903076,0.987106464341218
173.67854235478853,9.49310827255249,0.7364757043093827
8.675317763516546,2.7680399417877197,0.9884417353252304
13.854756717367422,3.6916873455047607,0.9457742407720834
51.169615592539344,6.317658185958862,0.9212288295619667
12.793603284970231,2.551896095275879,0.918378556605675
64.81238070816724,6.146612763404846,0.6880023151017558
101.59153706496556,7.875997304916382,0.8933772286897984
33.995783149417804,5.7593570947647095,0.9438252343314778
73.8762067036264,7.083329677581787,0.7815568940764503
13.328314565727055,3.0884010791778564,0.9823956143859865
1.743564336508939,0.9843127727508545,0.9917711427429745
2.3201728476237804,1.5010371208190918,0.9956460423451851
9.474559574889213,2.9476940631866455,0.9602516437573465
29.391634752130926,4.407315492630005,0.9710071652700683
23.871698749454595,3.8990180492401123,0.9665260092352481
108.55616941504661,8.805763959884644,0.7105986335179371
34.14027934850685,5.8125221729278564,0.6900771090143456
4.740012246475089,1.7602691650390625,0.9858668044228108
21.299694554143684,3.74312424659729,0.9745638779142141
2.8229012724997347,1.628208875656128,0.9968307156750074
2.504371126208298,1.5824685096740723,0.9930385781976292
5.157158158141215,1.8528897762298584,0.9756909397227839
2.4048622078208837,1.4234139919281006,0.9966738198717202
1.7704108837342645,1.0629615187644958,0.9937700336170862
7.839402289794748,2.6667354106903076,0.9883475029211006
1.7704265166612458,1.312002182006836,0.9920198092986918
2.1203043813238764,1.1885995864868164,0.9906589998620886
2.9639324070944895,1.4810528755187988,0.9807666092824759
34.77757076355658,5.5927894115448,0.8947692376707177
3.492443242059835,1.6506381034851074,0.9810521460827176
6.713554831978399,2.5910415649414062,0.9890411258878246
217.4819636166576,11.884359359741211,0.6829445788296042
47.542284268012736,6.1099853515625,0.8513465311807463
4.572106389481746,1.928579568862915,0.9881890080381008
35.454058722073114,5.556741237640381,0.9588898046632673
14.766526872178588,3.3583271503448486,0.9462593093040695
13.30729978422471,3.0169122219085693,0.9391522533414264
28.909379704732714,4.7992775440216064,0.9280329096532002
1.8936025781168837,1.0295946598052979,0.9967432769098403
5.970538680037066,2.0073859691619873,0.9884347026668419
30.760964055127715,4.560737133026123,0.9293288559814278
0.516728472978798,0.680403470993042,0.9988028056619955
41.178937923874514,5.361656427383423,0.9544348829849026
60.2513924163959,6.245261192321777,0.8805584072991621
11.19251505096156,3.2695767879486084,0.960493618552221
84.53256721261653,6.907930612564087,0.8554018432459226
162.17855476121076,10.847609519958496,0.6427402186797657
75.14178690419706,7.862861752510071,0.8665893752129548
25.347611981106667,4.512653470039368,0.9752541537945154
0.6926145494162483,0.7739782333374023,0.9965512244479959
0.4652395045978892,0.6789453029632568,0.9995133473140246
1.2897926381615719,1.1356192827224731,0.9970609561065699
27.656225299795665,4.417611837387085,0.9176203782453143
254.82049641169286,11.550284743309021,0.765581233416152
1.8125285539664446,1.1648714542388916,0.9960149153753777
0.258214915400913,0.5080437660217285,0.9996471328891954
212.4418467113254,12.65671581029892,0.7700050364183041
12.08422300119173,3.217857837677002,0.985659586400815
49.47885754865831,5.716938257217407,0.9235349253306127
0.35517600733328436,0.5955724716186523,0.999239050760783
17.68114938542942,3.9344027042388916,0.9658383868564991
2.150926008116585,1.4615068435668945,0.9903023909476778
80.45372873926681,6.830808639526367,0.8510714518279922
84.88330069864708,6.829378843307495,0.894321398579718
42.23174211702326,5.819331645965576,0.9557797802155983
82.36530056902859,7.124921560287476,0.9095688309002719
41.04070341448562,4.936297655105591,0.8897870561698674
2.374653086365015,1.216198444366455,0.9959986754046642
1.8601207931961028,1.3273297548294067,0.9962898912656093
68.7949611567675,6.904935598373413,0.9228634429314888
14.461142570043307,2.6955368518829346,0.9835125738795645
1.5825576997999633,0.977445125579834,0.9900274863724624
0.3199752603982233,0.499722957611084,0.9992610198219484
3.9087624658396862,1.5558841228485107,0.9893504091952005
31.530652836080918,5.138925909996033,0.9009106347697621
1.0852264505888343,0.7572941780090332,0.9970996755980618
42.80960875655376,5.437034845352173,0.9552703114136655
8.296111713977098,2.843782901763916,0.9426290944038719
28.61010665221795,4.392359495162964,0.9561108739909271
1.8449732277119963,1.3573561310768127,0.9981003081571707
29.41269316474245,5.047244071960449,0.9625032457334287
7.371377256564415,2.6148550510406494,0.987920479592328
8.462049979112635,2.6417407989501953,0.9578761669628213
123.28676541071763,8.987665176391602,0.748192218801796
26.682233777043166,4.389040470123291,0.9514157536518522
94.3284871515499,8.03986382484436,0.8731807977219603
4.582423127032399,2.037363648414612,0.9851726666438085
13.98384284251108,3.0341880321502686,0.9850966810898203
22.482874090197697,3.6556236743927,0.8813975321003372
27.417858057228045,3.916480779647827,0.9532057313323464
10.402299148766474,2.438898801803589,0.9487194085426098
4.763814212697184,2.132725954055786,0.9936092466754743
97.83708632819628,9.446762323379517,0.8077221498002732
63.181910467875355,6.357157945632935,0.9306856445739337
9.85635968906763,2.7375426292419434,0.9880897231855533
0.40780842959475194,0.4639163017272949,0.9984396758531778
19.683334746744094,4.398091793060303,0.9464910588251939
18.29093322939309,3.684889078140259,0.9812451936398918
133.8688432430863,9.921026229858398,0.8515540768828584
216.39026736216536,10.759555459022522,0.7835070511973112
4.615143532959792,1.8248305320739746,0.9712993167515456
29.875291822370855,4.513890266418457,0.7887648657805746
103.13383891706792,7.9335644245147705,0.8618997914455766
3.489571804890602,1.865882396697998,0.9863789292979257
137.97781147714534,8.99471116065979,0.8461954603386215
13.813827326063006,2.9678328037261963,0.9808624402194571
3.0705176354385912,1.4554595947265625,0.9860052774660893
139.33769478675893,10.393335938453674,0.6914563551261477
3.7032943589011893,1.8390777111053467,0.9921643425693865
2.9046988490200647,1.2089869976043701,0.9961224661334098
11.367804787468344,3.349766492843628,0.9866632639433994
69.85450235573808,6.256965637207031,0.8758982550234393
1.0043074218792754,0.7418985366821289,0.9965600122925302
3.65534898442732,1.417720913887024,0.9915408614349027
0.33543722221838834,0.4982023239135742,0.999431760616515
5.216001305418338,2.092589318752289,0.9946768499657245
49.27159160123301,5.642575263977051,0.9348275155416054
1.1979590725378557,0.9284946918487549,0.9972518298886428
12.196159266613108,3.358464002609253,0.9824470637925828
58.506637498738314,6.4349610805511475,0.9156386339269534
19.798906682952406,3.260331869125366,0.9177322942989681
49.09475284926157,6.523946762084961,0.8807383007413315
59.08827357520124,7.10420298576355,0.8983410271955203
4.648476767581087,2.1259031295776367,0.9895275905321679
2.910838812793486,1.3107450008392334,0.9959558533714288
0.6864274539111648,0.6753959655761719,0.9979039021571817
23.903393350972692,4.887053489685059,0.9647716524190804
7.24822746566781,2.146385908126831,0.9705018055286099
12.405954156369262,3.148862838745117,0.9771123826065093
2.868445642243387,1.2011537551879883,0.9829540926140833
16.244418798998595,3.9666452407836914,0.9718511145829086
4.3513626170138195,1.9272732734680176,0.9917813499171356
34.823744261103,4.52026891708374,0.8966088690392385
1.801513838909159,1.0792522430419922,0.9865878871247964
2.47938992412719,1.5181851387023926,0.9810560005714917
58.76417798900104,6.752171277999878,0.8962242737944728
0.20626536556846986,0.36971569061279297,0.9993349725059685
7.462854977493407,2.571155548095703,0.988554821299356
11.07701728161831,2.3757742643356323,0.984553525863921
11.496070469244046,3.208944082260132,0.9646815657835399
9.81899315702006,3.080069661140442,0.9708703287213352
223.90860780581636,10.965891599655151,0.7468601850580918
21.659447715772444,4.177675008773804,0.943248397320368
116.65111843892112,8.852216005325317,0.689525285596307
213.61340238599416,12.243400812149048,0.7505315746968235
22.54688904840816,4.0633580684661865,0.9742676313618047
63.40720321785059,7.888007044792175,0.9157286704417296
5.043098121164917,1.6836659908294678,0.9904799600288936
39.96474680969959,6.140600681304932,0.9417301314957088
43.72564888410105,4.683158278465271,0.8960578077305551
11.435583105104456,2.6852505207061768,0.9787242432402256
277.7193023263642,12.5151926279068,0.44032862908423387
12.384903113282348,2.8943116664886475,0.9500180186397257
1.002608599967516,0.8610072135925293,0.9979649267798858
45.10636622443701,5.281756639480591,0.9519639059506202
14.872948793476553,3.2329211235046387,0.9685518357707406
23.767744014408095,4.5032336711883545,0.8691736547501607
12.976569217013093,3.125868797302246,0.9648032780598149
0.0071919623579788095,0.0643455982208252,0.9999680945772564
25.46714653124218,3.584980010986328,0.9377937704006073
12.169176865178201,2.5695817470550537,0.9878774359369599
23.4566366473149,4.675201833248138,0.9736397041285023
17.60579217717634,3.9619572162628174,0.9797028667806391
43.271835551178015,4.967858076095581,0.9467887282100335
436.22354550719365,15.405319690704346,0.5214753993804514
